I,Q
-54.079463958740234,-17.96845054626465
-57.949859619140625,-29.359798431396484
-53.1103515625,-37.589107513427734
-39.383907318115234,-42.23257827758789
-11.76817798614502,-34.81204605102539
18.080768585205078,-16.671777725219727
37.02250671386719,-3.4115169048309326
41.503971099853516,2.5624477863311768
33.68468475341797,5.372288227081299
17.343183517456055,12.22809886932373
0.5613836050033569,25.21299171447754
-4.973745822906494,40.901458740234375
1.4789294004440308,48.9869270324707
16.822927474975586,46.67145538330078
32.56609344482422,34.661312103271484
39.26031494140625,21.002092361450195
33.17633056640625,16.536075592041016
14.062773704528809,26.461854934692383
-7.431390762329102,44.68145751953125
-14.329373359680176,58.155914306640625
-8.92931842803955,63.0728759765625
2.645747184753418,59.41584396362305
22.63071060180664,43.78061294555664
42.348445892333984,14.699731826782227
48.54997253417969,-14.957563400268555
42.545108795166016,-34.8533821105957
30.318262100219727,-45.66706085205078
14.222273826599121,-52.08842086791992
-3.5987839698791504,-54.69408416748047
-19.273056030273438,-53.26338195800781
-32.74125289916992,-49.13682556152344
-41.565765380859375,-41.15010452270508
-41.9985466003418,-33.56025695800781
-31.952726364135742,-25.845565795898438
-9.757719039916992,-19.341533660888672
12.383842468261719,-17.640262603759766
19.259485244750977,-15.936904907226562
8.681716918945312,-14.738563537597656
-15.564249992370605,-10.9366455078125
-35.59660339355469,-8.567936897277832
-41.621299743652344,-11.690515518188477
-34.791378021240234,-18.556974411010742
-18.86971092224121,-26.511960983276367
-4.842429161071777,-28.56688690185547
5.73513126373291,-19.943626403808594
16.288057327270508,-0.6242234706878662
28.622838973999023,22.704824447631836
39.24110794067383,37.73566436767578
43.26682662963867,41.98978042602539
39.04987335205078,40.33110046386719
24.650772094726562,21.2139949798584
5.663523197174072,-21.573497772216797
-6.597352981567383,-56.931060791015625
-6.353718280792236,-69.78421783447266
5.340972900390625,-72.10240173339844
26.012372970581055,-63.0605583190918
48.82408905029297,-33.23728942871094
58.31144714355469,5.393374443054199
56.53042984008789,23.25430679321289
53.241458892822266,20.81190299987793
44.79627990722656,-0.5058506727218628
25.75621223449707,-31.380067825317383
0.0997922495007515,-45.12425994873047
-23.539487838745117,-34.78553009033203
-40.00249481201172,-4.25494909286499
-38.993507385253906,28.791732788085938
-23.42299461364746,45.355995178222656
-1.6689105033874512,43.040103912353516
22.640731811523438,24.51548957824707
34.971336364746094,5.158716201782227
29.45979881286621,2.225283622741699
6.083151817321777,19.464290618896484
-20.792695999145508,42.824859619140625
-33.48677062988281,53.6479377746582
-39.867210388183594,52.84605026245117
-45.007972717285156,42.13758850097656
-44.31109619140625,21.62631607055664
-33.28718566894531,2.685622215270996
-17.729408264160156,-4.452028751373291
-6.8750176429748535,0.053236450999975204
-2.997525215148926,8.588187217712402
-9.874422073364258,11.43205738067627
-26.87772560119629,9.160635948181152
-45.351402282714844,3.8123559951782227
-57.3642578125,4.6117377281188965
-59.25467300415039,12.75795841217041
-51.68507766723633,23.970808029174805
-27.148292541503906,36.19535827636719
12.728313446044922,38.19224548339844
44.4799919128418,25.148271560668945
56.668426513671875,7.004663944244385
53.29928970336914,-7.067712783813477
39.61814880371094,-16.08534049987793
25.08209228515625,-17.229820251464844
25.4823055267334,-13.18802547454834
42.603145599365234,-7.490472793579102
59.2628173828125,-3.136148691177368
66.33094787597656,0.3933234214782715
64.45117950439453,9.56523323059082
44.942420959472656,28.56104278564453
0.3116942048072815,41.12985610961914
-38.354251861572266,36.95611572265625
-53.50221252441406,23.679780960083008
-52.41973876953125,-0.5283978581428528
-28.399036407470703,-28.73933219909668
1.8643195629119873,-44.543251037597656
19.544458389282227,-43.23739242553711
20.220457077026367,-31.33184242248535
6.007159233093262,-11.255437850952148
-9.3046875,7.199238300323486
-14.971550941467285,16.58785057067871
-9.937261581420898,21.755126953125
0.5595046281814575,27.5278377532959
8.661883354187012,37.06092071533203
9.385481834411621,46.88127136230469
2.41589093208313,52.133724212646484
-7.083996772766113,50.077754974365234
-13.17779541015625,37.54756164550781
-10.138934135437012,13.407025337219238
1.3467777967453003,-10.791341781616211
12.003462791442871,-23.37936019897461
16.451107025146484,-21.28936004638672
15.053388595581055,-7.449136257171631
12.531442642211914,10.233089447021484
14.92353343963623,21.23612403869629
26.7050724029541,19.18662452697754
42.72840881347656,7.05456018447876
53.80534744262695,-9.192995071411133
57.37198257446289,-22.313379287719727
54.56965637207031,-29.761262893676758
47.0472412109375,-32.86421585083008
33.90660858154297,-33.07946014404297
18.25676155090332,-30.48235511779785
8.355408668518066,-27.684206008911133
6.252464294433594,-27.159774780273438
12.035821914672852,-25.904855728149414
19.042991638183594,-24.694196701049805
23.490009307861328,-19.71648406982422
25.809240341186523,-7.071888446807861
24.371646881103516,12.960674285888672
21.069734573364258,33.98427200317383
17.36573028564453,45.87395477294922
12.52350902557373,46.33888626098633
5.599221706390381,31.3278751373291
-7.284207820892334,1.9183911085128784
-23.375185012817383,-27.473974227905273
-37.39996337890625,-38.3233528137207
-49.02743148803711,-29.796127319335938
-54.08885955810547,-9.753334999084473
-49.68756103515625,13.243767738342285
-36.02165985107422,26.746410369873047
-12.662342071533203,22.151165008544922
16.218746185302734,1.2676538228988647
39.358436584472656,-18.376178741455078
50.66293716430664,-22.203147888183594
56.1256217956543,-9.390910148620605
56.003074645996094,13.046479225158691
48.52136993408203,30.367115020751953
35.60558319091797,32.471519470214844
12.697415351867676,9.091741561889648
-16.252147674560547,-30.05354118347168
-38.472415924072266,-49.541839599609375
-51.92203140258789,-47.09212875366211
-59.59183883666992,-35.95903015136719
-60.75135040283203,-13.65629768371582
-51.880069732666016,18.204151153564453
-33.483428955078125,43.68833541870117
-14.888042449951172,53.811195373535156
-6.037222385406494,53.707435607910156
-5.232830047607422,49.64079666137695
-7.284207820892334,44.12738037109375
-5.466026306152344,35.8922233581543
5.6754231452941895,22.550960540771484
23.345123291015625,2.9908447265625
39.9753532409668,-15.091802597045898
46.218841552734375,-24.394819259643555
43.697940826416016,-24.538454055786133
29.147478103637695,-15.907051086425781
1.4741277694702148,-8.689440727233887
-23.170381546020508,-12.909525871276855
-33.173404693603516,-28.897789001464844
-28.403419494628906,-47.182735443115234
-14.589083671569824,-57.498287200927734
2.486664056777954,-57.34901809692383
15.381158828735352,-38.55488204956055
14.24377727508545,-2.4737203121185303
-1.9674521684646606,27.427419662475586
-21.606483459472656,35.35651779174805
-37.73545837402344,20.617536544799805
-41.47933578491211,-4.343676567077637
-30.119304656982422,-22.2183895111084
-12.385721206665039,-24.032394409179688
5.146607875823975,-10.58612060546875
10.895309448242188,4.647437572479248
-2.110877513885498,9.193621635437012
-26.847246170043945,-1.1098233461380005
-49.125553131103516,-16.301836013793945
-58.2605094909668,-22.68603515625
-57.84380340576172,-20.99582862854004
-45.85829544067383,-6.882115840911865
-19.346126556396484,21.213159561157227
4.84576940536499,39.926292419433594
13.207441329956055,40.07598114013672
0.6924914121627808,26.131790161132812
-25.568944931030273,4.681049823760986
-47.370628356933594,-6.2253241539001465
-55.6631965637207,-2.670799493789673
-53.54167175292969,5.116335868835449
-41.71461868286133,10.798439979553223
-23.646169662475586,6.267287254333496
-9.707613945007324,-9.425774574279785
-5.265815734863281,-23.498777389526367
-5.495462894439697,-26.803613662719727
-3.2785301208496094,-14.816643714904785
7.560202121734619,10.98111343383789
24.35264778137207,33.73896408081055
36.583045959472656,38.96427917480469
39.442779541015625,31.532262802124023
26.190244674682617,12.83937931060791
0.10208871960639954,-9.991750717163086
-26.688579559326172,-18.98808479309082
-41.47265625,-12.00387954711914
-40.5597038269043,3.8724820613861084
-27.534934997558594,19.459070205688477
-11.275062561035156,23.242198944091797
-1.484357476234436,11.628719329833984
-3.2194480895996094,-10.694472312927246
-12.63791561126709,-33.89992904663086
-20.57954216003418,-47.59046173095703
-22.462440490722656,-52.72099685668945
-14.789294242858887,-53.615577697753906
-4.964768886566162,-50.92515182495117
-0.25490865111351013,-44.086669921875
-3.279574155807495,-37.239418029785156
-10.68570327758789,-30.9589786529541
-14.02540397644043,-23.59731674194336
-8.178162574768066,-13.942313194274902
11.541244506835938,0.6457267999649048
33.51578903198242,19.317106246948242
44.89419174194336,32.98321533203125
46.56623458862305,39.225032806396484
39.10269546508789,39.98850631713867
21.833833694458008,22.184986114501953
2.7215309143066406,-21.557838439941406
-6.685663223266602,-57.42417526245117
-6.1228179931640625,-70.33954620361328
3.951188325881958,-72.77548217773438
23.685626983642578,-63.7371826171875
47.09922790527344,-34.67634582519531
57.92230224609375,3.731353282928467
57.839210510253906,21.465980529785156
54.52560806274414,19.04132080078125
44.82383728027344,-2.9430360794067383
24.288555145263672,-33.280921936035156
-2.1257002353668213,-45.81737518310547
-25.28731346130371,-34.241268157958984
-40.67390060424805,-2.13321590423584
-37.660926818847656,30.22410774230957
-22.139890670776367,46.223018646240234
-0.6501110196113586,42.416507720947266
23.108585357666016,22.614425659179688
34.026859283447266,2.9273784160614014
27.42595672607422,-0.9455211162567139
3.351808547973633,9.749995231628418
-28.195068359375,22.49918556213379
-46.57583999633789,23.284578323364258
-51.339351654052734,8.599252700805664
-38.98369598388672,-14.579062461853027
-6.887126445770264,-30.67609405517578
25.551408767700195,-25.457462310791016
41.41941833496094,-3.2340621948242188
35.28866958618164,23.953062057495117
6.128037452697754,44.41986846923828
-29.639131546020508,47.17292404174805
-54.01203155517578,34.98427963256836
-64.80233001708984,19.513769149780273
-64.8829116821289,3.2073395252227783
-54.36360168457031,-10.634763717651367
-32.967140197753906,-12.919755935668945
-14.890965461730957,-3.5397019386291504
-12.422464370727539,9.118464469909668
-23.528005599975586,16.650691986083984
-35.11789321899414,14.206198692321777
-37.57011032104492,5.142223358154297
-28.681293487548828,-9.408446311950684
-8.594659805297852,-26.046611785888672
13.171114921569824,-37.8953742980957
24.541168212890625,-41.60438919067383
26.35976791381836,-36.43711471557617
20.037572860717773,-22.684572219848633
7.378780841827393,-0.8108642101287842
-4.681467056274414,23.682287216186523
-10.552090644836426,41.503761291503906
-11.146459579467773,47.76896286010742
-8.537456512451172,47.06603240966797
-2.3294599056243896,40.174522399902344
5.830121994018555,27.29025650024414
15.282201766967773,15.936488151550293
24.73052215576172,7.590473651885986
31.804290771484375,0.09791330993175507
34.58052062988281,-7.713439464569092
32.83582305908203,-17.675127029418945
25.390655517578125,-27.634937286376953
13.66506576538086,-30.706783294677734
-0.13632705807685852,-24.576032638549805
-12.391775131225586,-11.619115829467773
-18.008115768432617,1.4010580778121948
-15.995152473449707,4.431151390075684
-6.797981262207031,-6.08774471282959
5.642019748687744,-21.40835952758789
14.105989456176758,-31.3502140045166
15.356314659118652,-28.31615447998047
5.9956769943237305,-7.5184478759765625
-12.837708473205566,21.935087203979492
-28.22784423828125,41.39728927612305
-34.355045318603516,43.99126052856445
-34.52248001098633,27.609466552734375
-18.51521873474121,-6.713011741638184
5.714254379272461,-39.54486846923828
19.401866912841797,-52.640201568603516
26.03032684326172,-51.09822463989258
25.95955467224121,-38.956974029541016
15.72855281829834,-18.741735458374023
4.417163848876953,-1.557218313217163
1.134458303451538,9.998222351074219
6.887961387634277,18.199350357055664
15.980329513549805,25.05975341796875
21.940723419189453,32.44771957397461
23.228837966918945,33.79178237915039
20.096654891967773,23.15180206298828
16.409770965576172,-0.7246420383453369
17.942562103271484,-28.452064514160156
20.6599178314209,-44.67770004272461
24.479997634887695,-44.605464935302734
26.629289627075195,-26.634925842285156
16.906227111816406,3.559535264968872
0.9336211681365967,23.748048782348633
-12.63206958770752,19.846965789794922
-15.92417049407959,-8.908023834228516
-5.005687713623047,-44.02090835571289
8.063755989074707,-60.736106872558594
18.4494571685791,-62.20814895629883
26.261226654052734,-53.120792388916016
19.54508399963379,-33.147308349609375
-9.751456260681152,-11.58842658996582
-41.71461868286133,-3.8225858211517334
-58.22355651855469,-5.934298515319824
-62.71775817871094,-7.905717372894287
-59.10832595825195,-6.226367950439453
-45.56726837158203,8.433906555175781
-19.988094329833984,34.292415618896484
5.764776706695557,50.17942428588867
22.8503360748291,49.936832427978516
30.0504093170166,39.02336120605469
25.084806442260742,20.732778549194336
12.636871337890625,4.830738067626953
-4.590443134307861,2.0966811180114746
-18.060100555419922,7.9136505126953125
-20.70041847229004,11.73519229888916
-18.170747756958008,4.34075403213501
-11.926843643188477,-13.852750778198242
-5.75162410736084,-33.7228889465332
-5.622186660766602,-43.19772720336914
-11.68884563446045,-36.55423355102539
-18.277847290039062,-16.92605972290039
-17.35236930847168,7.744964122772217
-3.409637928009033,21.165977478027344
20.27828598022461,14.428539276123047
40.46345901489258,-5.487112045288086
44.800662994384766,-26.872089385986328
34.98637008666992,-36.48053741455078
11.208046913146973,-31.29134178161621
-19.777027130126953,-15.25192928314209
-36.840877532958984,2.8645384311676025
-29.912622451782227,7.639117240905762
2.278520107269287,-0.5058506727218628
40.77619934082031,-17.386606216430664
56.78074264526367,-31.92767333984375
57.11331558227539,-38.10309982299805
50.07441329956055,-38.71062469482422
25.563308715820312,-34.639183044433594
-13.594292640686035,-27.27752113342285
-39.47221755981445,-20.320457458496094
-44.74241638183594,-19.140905380249023
-34.97092056274414,-22.00794792175293
-17.99266815185547,-25.502763748168945
-6.07438325881958,-26.933259963989258
-7.325335502624512,-26.450164794921875
-19.607715606689453,-25.504016876220703
-34.540016174316406,-19.305206298828125
-43.811092376708984,-8.681299209594727
-39.75050735473633,6.34557580947876
-19.78412628173828,25.754541397094727
11.60679817199707,36.80225372314453
38.96574020385742,34.072998046875
52.42391586303711,21.887279510498047
52.79865646362305,8.193819999694824
35.862579345703125,-2.2179765701293945
1.9789345264434814,-6.870633602142334
-32.34980773925781,0.3463500738143921
-47.983367919921875,16.31978988647461
-46.93012237548828,29.878173828125
-37.71562194824219,35.83147048950195
-21.380592346191406,30.99906349182129
-4.2793755531311035,12.979254722595215
1.3532496690750122,-11.40116024017334
-3.4891796112060547,-33.71934127807617
-9.016584396362305,-46.69650650024414
-6.273550033569336,-51.850006103515625
10.53518009185791,-51.42306900024414
34.950042724609375,-42.707740783691406
54.382598876953125,-26.20256233215332
63.17183303833008,-4.527603626251221
60.028587341308594,20.74300765991211
45.92489242553711,43.05388259887695
30.820772171020508,54.847740173339844
23.05785369873047,56.2237434387207
30.216800689697266,46.038047790527344
48.43514633178711,25.588777542114258
61.69269561767578,3.724255084991455
66.63491821289062,-10.058348655700684
65.62718200683594,-15.026457786560059
62.098960876464844,-13.106605529785156
56.32666778564453,-8.212818145751953
49.12575912475586,-2.7282114028930664
42.30168151855469,4.282924652099609
31.83685874938965,13.818303108215332
12.488853454589844,25.49065589904785
-14.000768661499023,35.86863327026367
-36.61686325073242,37.380130767822266
-49.01845169067383,29.10259246826172
-52.99302291870117,12.145634651184082
-44.50984573364258,-12.504928588867188
-25.8000545501709,-32.93311309814453
-11.66838550567627,-41.006263732910156
-7.766884803771973,-37.79850387573242
-16.314361572265625,-21.7133731842041
-31.69426727294922,1.3471953868865967
-40.69707489013672,21.270362854003906
-39.756980895996094,32.72392272949219
-32.212852478027344,35.60307693481445
-20.023168563842773,31.288209915161133
-7.103829860687256,20.471397399902344
0.9672332406044006,6.869380950927734
4.055156230926514,-6.050583362579346
4.707146167755127,-13.01704216003418
3.758493423461914,-13.229362487792969
1.6547141075134277,-6.913848876953125
-3.0108866691589355,2.6371874809265137
-10.891133308410645,13.14480972290039
-18.462610244750977,20.637161254882812
-22.778520584106445,24.75181770324707
-23.048667907714844,26.898603439331055
-19.391845703125,28.890689849853516
-16.742549896240234,32.392189025878906
-21.3782958984375,33.961307525634766
-32.335609436035156,29.9595947265625
-42.96223068237305,18.816057205200195
-47.06624221801758,1.9979326725006104
-37.283260345458984,-16.572193145751953
-11.744378089904785,-27.584413528442383
20.932153701782227,-22.633214950561523
40.0035400390625,-2.641989231109619
37.15674591064453,21.88874053955078
10.737061500549316,41.97746276855469
-27.432430267333984,47.234928131103516
-52.742916107177734,37.79140853881836
-64.62967681884766,22.133628845214844
-65.31527709960938,5.288154125213623
-54.169654846191406,-8.782761573791504
-31.821826934814453,-11.803668975830078
-14.52854061126709,-1.988120436668396
-14.012042045593262,9.034329414367676
-24.248889923095703,16.06592559814453
-34.740020751953125,16.430856704711914
-35.79347610473633,8.297996520996094
-25.937841415405273,-6.389835357666016
-8.278789520263672,-25.38522720336914
8.951030731201172,-40.71168899536133
18.5135498046875,-45.155155181884766
24.38459014892578,-39.16427993774414
25.291488647460938,-19.733604431152344
17.271574020385742,7.428468227386475
-0.9839348793029785,25.172489166259766
-26.718225479125977,25.380006790161133
-47.437015533447266,12.739169120788574
-54.90619659423828,-1.9818572998046875
-50.239341735839844,-10.416389465332031
-34.97405242919922,-9.208235740661621
-16.799545288085938,-0.2985416650772095
-11.174017906188965,2.53405499458313
-17.5091552734375,-14.198473930358887
-24.677703857421875,-42.64573669433594
-26.623653411865234,-61.37035369873047
-24.097530364990234,-70.22221374511719
-18.120018005371094,-71.90135955810547
-13.2408447265625,-66.23387145996094
-14.206616401672363,-46.07771301269531
-19.765544891357422,-8.449772834777832
-15.551097869873047,18.508329391479492
3.2378199100494385,24.58897590637207
29.770240783691406,16.671567916870117
49.467308044433594,7.950603008270264
55.78678894042969,7.418029308319092
50.336002349853516,18.464696884155273
32.73331832885742,33.85441589355469
10.921405792236328,39.45885467529297
-3.4766533374786377,31.010753631591797
-8.0837984085083,6.4929680824279785
-3.3960678577423096,-23.68938446044922
2.3449089527130127,-43.64992141723633
0.9899892210960388,-48.73744583129883
-5.5228118896484375,-45.5616340637207
-14.798480033874512,-38.41020202636719
-21.713581085205078,-34.90348815917969
-22.656389236450195,-39.110836029052734
-17.64089012145996,-45.3497314453125
-11.957741737365723,-47.76081848144531
-7.076272487640381,-41.226722717285156
-6.647458076477051,-22.182689666748047
-9.377339363098145,5.897346019744873
-13.128108024597168,28.531187057495117
-15.903084754943848,36.82563400268555
-15.9755277633667,30.28485870361328
-13.79095458984375,12.286137580871582
-5.107358932495117,-9.066689491271973
8.508437156677246,-23.08290672302246
24.14763641357422,-28.940168380737305
36.726261138916016,-27.359777450561523
41.03778839111328,-23.40838050842285
37.22939682006836,-21.573497772216797
21.155120849609375,-19.364498138427734
0.9578385353088379,-17.62335205078125
-10.874849319458008,-13.061927795410156
-6.860612392425537,-5.480640411376953
14.946916580200195,1.9129630327224731
42.338844299316406,5.898180961608887
58.87032699584961,4.178330421447754
62.353660583496094,-0.2062651515007019
57.6352424621582,-3.568512201309204
41.37996292114258,-5.524482250213623
14.990131378173828,-9.373164176940918
-7.714692115783691,-12.546056747436523
-20.262418746948242,-14.214550018310547
-23.708383560180664,-17.00539207458496
-19.37744140625,-18.717309951782227
-11.89406681060791,-17.443391799926758
-1.7899973392486572,-11.761497497558594
13.277587890625,-1.1776738166809082
27.324495315551758,9.463770866394043
37.169273376464844,16.25966453552246
40.09080505371094,18.104358673095703
32.97215270996094,16.183671951293945
18.576597213745117,11.508258819580078
4.333446979522705,4.668941020965576
0.19206875562667847,-4.2386651039123535
8.218873023986816,-13.67466926574707
20.620250701904297,-24.904010772705078
27.528881072998047,-34.0686149597168
22.896474838256836,-39.6064567565918
8.872323989868164,-36.837745666503906
-6.721780300140381,-20.486011505126953
-10.00740909576416,7.98525857925415
4.071857929229736,36.187007904052734
26.33534049987793,47.66896057128906
40.81586456298828,44.94638442993164
40.2298469543457,35.954437255859375
16.54171371459961,15.444207191467285
-25.87917709350586,-12.13477897644043
-52.30261993408203,-24.997957229614258
-56.50370788574219,-27.088167190551758
-41.0043830871582,-33.6024284362793
3.00608491897583,-34.090118408203125
43.230918884277344,-28.64642906188965
56.07948303222656,-25.295873641967773
55.31183624267578,-17.50017738342285
38.2778434753418,0.15636901557445526
13.046896934509277,25.499006271362305
2.405869960784912,47.28169250488281
10.215970039367676,55.398685455322266
25.127185821533203,51.71889877319336
36.135231018066406,36.59828567504883
34.21913528442383,8.808231353759766
13.673833847045898,-21.741558074951172
-12.881133079528809,-39.27284240722656
-31.161903381347656,-40.192474365234375
-34.25504684448242,-33.5592155456543
-25.80652618408203,-22.77497100830078
-12.23018741607666,-11.92016315460205
-4.64702033996582,-3.8971168994903564
-9.932877540588379,1.6016864776611328
-22.033836364746094,8.3226318359375
-35.116641998291016,18.006237030029297
-38.90311050415039,28.042665481567383
-34.44648742675781,34.91455078125
-25.16935920715332,35.35651779174805
-10.536849975585938,23.805461883544922
3.11151385307312,1.2958377599716187
11.454187393188477,-22.06536102294922
12.95942211151123,-39.15467834472656
9.993003845214844,-45.88731384277344
4.263299942016602,-41.126304626464844
-5.475212097167969,-25.452241897583008
-15.4020357131958,-0.7711977958679199
-19.050716400146484,23.549299240112305
-14.577601432800293,38.81354904174805
-3.8603732585906982,40.50479507446289
10.70470142364502,26.401729583740234
21.814001083374023,0.046138256788253784
21.007938385009766,-29.54977798461914
7.796530246734619,-47.385032653808594
-11.166919708251953,-46.64870071411133
-29.851451873779297,-28.04871940612793
-38.608116149902344,5.768952369689941
-31.352720260620117,34.499515533447266
-14.518101692199707,43.117347717285156
6.105072498321533,27.658945083618164
24.991695404052734,-12.355240821838379
29.719717025756836,-48.030967712402344
23.888761520385742,-61.543006896972656
20.629228591918945,-60.670345306396484
17.08388900756836,-41.97057342529297
3.4467990398406982,-3.7812492847442627
-11.75940990447998,26.363525390625
-20.871610641479492,28.847267150878906
-23.42591667175293,7.888180255889893
-15.328548431396484,-24.404632568359375
-3.478532314300537,-44.9505615234375
3.099196434020996,-43.94282531738281
-1.2799712419509888,-20.80417823791504
-22.936559677124023,18.376386642456055
-43.16828918457031,43.5037841796875
-52.38508224487305,49.157283782958984
-59.41459274291992,45.17645263671875
-62.10146713256836,34.7049446105957
-56.40641784667969,23.9461727142334
-36.976993560791016,20.235904693603516
-14.001604080200195,25.657672882080078
-3.1639151573181152,32.626220703125
-4.197746276855469,33.78489303588867
-8.376912117004395,27.45685577392578
-7.739744663238525,17.50727653503418
2.2115046977996826,14.115384101867676
17.943815231323242,24.207971572875977
28.85540771484375,42.032997131347656
30.39717674255371,55.476348876953125
26.580646514892578,62.497920989990234
19.975568771362305,63.300018310546875
13.871122360229492,56.342742919921875
17.240049362182617,35.79222106933594
24.816328048706055,7.159571647644043
27.612388610839844,-12.808690071105957
20.130685806274414,-18.90186309814453
1.1524125337600708,-15.333559036254883
-19.37952995300293,-7.489846706390381
-31.13726806640625,-1.6117074489593506
-29.16626739501953,-0.030898017808794975
-13.997427940368652,0.7338279485702515
5.373958587646484,3.317152738571167
22.094379425048828,7.685673236846924
33.21662139892578,14.17008113861084
38.55613327026367,20.87766456604004
42.99980926513672,25.994836807250977
46.75705337524414,30.361894607543945
47.444114685058594,35.11476135253906
41.52317810058594,40.459075927734375
24.20859718322754,43.934268951416016
-6.6887946128845215,35.56174087524414
-36.48930740356445,13.111407279968262
-48.33556365966797,-9.739347457885742
-43.30044174194336,-25.62635612487793
-23.64950942993164,-30.585071563720703
-0.5290241837501526,-15.335646629333496
8.849568367004395,11.971311569213867
-3.158695936203003,36.726470947265625
-27.488380432128906,45.16120910644531
-48.13785934448242,36.25402069091797
-58.255706787109375,20.66054344177246
-58.4911994934082,1.4127492904663086
-46.680015563964844,-11.138944625854492
-27.300485610961914,-9.58986759185791
-13.983440399169922,-0.32568180561065674
-13.63834285736084,2.5778968334198
-22.767871856689453,-13.19637680053711
-27.824291229248047,-41.59541320800781
-26.83409309387207,-60.826507568359375
-24.296907424926758,-69.66458892822266
-19.808761596679688,-71.38256072998047
-16.158618927001953,-65.54618072509766
-17.045059204101562,-45.12300491333008
-20.35469627380371,-8.31240177154541
-14.97447395324707,18.56678581237793
4.494409084320068,24.318828582763672
30.925785064697266,15.924588203430176
49.88652038574219,5.844527244567871
55.58824920654297,5.8023552894592285
50.44226837158203,17.085142135620117
33.31182098388672,31.838319778442383
11.243746757507324,38.83150100708008
-3.3098456859588623,30.362104415893555
-6.844954967498779,5.718847274780273
-1.2296576499938965,-24.140954971313477
1.8710002899169922,-43.39313507080078
-2.570798635482788,-48.703834533691406
-10.118682861328125,-45.47123336791992
-17.68619155883789,-38.10498046875
-16.465511322021484,-31.986963272094727
-6.627416133880615,-30.527658462524414
5.287527561187744,-30.73350715637207
11.427464485168457,-27.536396026611328
6.980446815490723,-20.452608108520508
-4.685642719268799,-12.689899444580078
-17.77825927734375,-5.746822357177734
-27.03680992126465,-2.2927165031433105
-29.691951751708984,-2.434680223464966
-27.048709869384766,-3.1108875274658203
-20.610857009887695,-5.06810998916626
-9.718470573425293,-8.64706039428711
3.988349437713623,-14.792217254638672
16.760086059570312,-24.07790756225586
24.158283233642578,-32.06337356567383
25.341594696044922,-34.75087356567383
24.64033317565918,-30.394046783447266
25.66602325439453,-17.960308074951172
31.627878189086914,-1.3860266208648682
42.490203857421875,15.097648620605469
50.5286979675293,27.512805938720703
49.41553497314453,37.439212799072266
38.04255676269531,47.954139709472656
12.941259384155273,55.871341705322266
-19.525876998901367,52.654815673828125
-43.226951599121094,34.95212936401367
-50.39988708496094,4.540964603424072
-36.01184844970703,-31.540403366088867
-12.243548393249512,-54.995548248291016
1.0388414859771729,-59.207908630371094
2.772470712661743,-49.5856819152832
-12.409937858581543,-17.06238555908203
-27.27376365661621,26.172290802001953
-20.965349197387695,50.08213806152344
-0.013987615704536438,53.64292526245117
32.53394317626953,37.5344123840332
54.04898452758789,5.781478404998779
50.586734771728516,-22.48081398010254
25.03261375427246,-39.32002258300781
-20.768896102905273,-40.35719680786133
-52.838951110839844,-26.19379425048828
-59.401649475097656,-15.937949180603027
-46.44285202026367,-19.90813636779785
-8.863973617553711,-30.913257598876953
23.91715431213379,-37.822723388671875
29.522430419921875,-39.8976936340332
12.86798095703125,-33.17820739746094
-17.078670501708984,-14.293255805969238
-35.8842887878418,5.009862899780273
-29.757713317871094,14.57363510131836
-2.8186089992523193,8.257286071777344
27.639320373535156,-12.812238693237305
38.37617492675781,-36.05673599243164
29.656877517700195,-52.40909194946289
13.063389778137207,-58.39829635620117
-1.9183911085128784,-55.264862060546875
-4.8975443840026855,-42.36201858520508
6.358102321624756,-19.201448440551758
22.24051856994629,6.356223106384277
26.689207077026367,26.275005340576172
12.100540161132812,39.395389556884766
-15.60642147064209,44.96559143066406
-39.35551452636719,40.600830078125
-49.76167678833008,32.53978729248047
-48.11009216308594,20.176822662353516
-30.251455307006836,6.690256118774414
-4.804015636444092,-0.0649275928735733
9.981103897094727,3.9186203479766846
10.048327445983887,19.835275650024414
0.17745482921600342,38.542144775390625
-7.809682846069336,48.579200744628906
-9.102389335632324,47.39150619506836
-5.591497421264648,30.597389221191406
1.0296555757522583,-0.8154571652412415
2.1845734119415283,-31.336435317993164
-4.074154376983643,-46.440555572509766
-12.609105110168457,-44.36328887939453
-17.931705474853516,-27.442867279052734
-13.724565505981445,0.9096125960350037
0.0997922495007515,23.757652282714844
14.942949295043945,31.079856872558594
24.468515396118164,25.044095993041992
26.234086990356445,10.60052490234375
21.483726501464844,-0.4542843699455261
13.563812255859375,-2.0540919303894043
5.388154983520508,6.877940654754639
-2.3572263717651367,21.409820556640625
-11.692185401916504,30.850210189819336
-20.007511138916016,30.117008209228516
-24.25306510925293,18.18035125732422
-21.15658187866211,-1.2753783464431763
-8.02283763885498,-19.232973098754883
10.71827220916748,-27.303617477416992
26.339933395385742,-21.65178680419922
32.03435516357422,-5.389825344085693
23.22654151916504,17.296627044677734
3.117985725402832,38.95906066894531
-13.83542251586914,51.295719146728516
-19.839658737182617,55.910797119140625
-12.938127517700195,56.33418655395508
5.530327796936035,50.97650909423828
29.112613677978516,39.789546966552734
46.10631561279297,25.014867782592773
50.590702056884766,14.575722694396973
45.69963073730469,14.148995399475098
33.59658432006836,20.683300018310547
16.782007217407227,32.24813461303711
2.888338327407837,43.13092041015625
-3.4081766605377197,48.323246002197266
